The number of rows present are : 785 
The number of cols present are : 10 
-0.020756 	-0.016019 	-0.016071 	-0.019421 	-0.017138 	-0.022673 	0.157301 	-0.014302 	-0.019512 	-0.011409 	
-0.114629 	-0.088467 	-0.088755 	-0.107256 	-0.094646 	-0.125218 	0.868728 	-0.078989 	-0.107760 	-0.063008 	
-0.070759 	-0.054609 	-0.054787 	-0.066207 	-0.058424 	-0.077295 	0.536252 	-0.048758 	-0.066519 	-0.038894 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
-0.006030 	-0.003751 	0.050083 	-0.008177 	-0.003869 	-0.005531 	-0.004807 	-0.005559 	-0.008734 	-0.003623 	
-0.000861 	-0.000536 	0.007155 	-0.001168 	-0.000553 	-0.000790 	-0.000687 	-0.000794 	-0.001248 	-0.000518 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
-0.021536 	-0.013397 	0.178866 	-0.029205 	-0.013819 	-0.019753 	-0.017167 	-0.019855 	-0.031194 	-0.012941 	
-0.080543 	-0.050103 	0.668961 	-0.109225 	-0.051684 	-0.073876 	-0.064205 	-0.074259 	-0.116667 	-0.048399 	
-0.034888 	-0.021702 	0.289764 	-0.047312 	-0.022387 	-0.032000 	-0.027811 	-0.032165 	-0.050535 	-0.020964 	
-0.011629 	-0.007234 	0.096588 	-0.015771 	-0.007462 	-0.010667 	-0.009270 	-0.010722 	-0.016845 	-0.006988 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
-0.072646 	-0.056065 	-0.056248 	-0.067973 	-0.059982 	-0.079356 	0.550552 	-0.050059 	-0.068292 	-0.039931 	
-0.119818 	-0.092471 	-0.092773 	-0.112111 	-0.098931 	-0.130886 	0.908053 	-0.082564 	-0.112638 	-0.065860 	
-0.090571 	-0.069900 	-0.070128 	-0.084745 	-0.074782 	-0.098938 	0.686402 	-0.062411 	-0.085144 	-0.049784 	
-0.008635 	-0.007951 	-0.009775 	-0.011857 	-0.009214 	-0.008764 	0.092645 	-0.011612 	-0.018399 	-0.006439 	
-0.057096 	-0.051497 	-0.062653 	-0.077688 	-0.059998 	-0.058536 	0.602300 	-0.074669 	-0.118002 	-0.042162 	
-0.237662 	-0.180820 	-0.084808 	-0.308061 	-0.221266 	-0.265097 	2.094714 	-0.248174 	-0.387537 	-0.161289 	
-0.453829 	-0.302460 	0.377770 	-0.615458 	-0.394832 	-0.537434 	3.333326 	-0.431873 	-0.687082 	-0.288130 	
-0.302181 	-0.191613 	0.488517 	-0.427267 	-0.263382 	-0.365572 	2.002419 	-0.290506 	-0.466516 	-0.183900 	
-0.281634 	-0.184238 	1.229766 	-0.448720 	-0.250966 	-0.349023 	1.187269 	-0.270958 	-0.452244 	-0.179254 	
-0.240538 	-0.173933 	1.354233 	-0.400894 	-0.218639 	-0.306581 	0.774954 	-0.229952 	-0.398128 	-0.160522 	
-0.144114 	-0.112089 	0.483870 	-0.247006 	-0.143697 	-0.195574 	0.851661 	-0.145208 	-0.250769 	-0.097075 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
-0.003295 	-0.002189 	0.024824 	-0.002853 	-0.002454 	-0.003016 	-0.002222 	-0.002754 	-0.004000 	-0.002042 	
-0.045845 	-0.027468 	0.330906 	-0.051937 	-0.026170 	-0.037955 	-0.031981 	-0.034041 	-0.045499 	-0.030008 	
-0.204776 	-0.115925 	1.471990 	-0.251524 	-0.118587 	-0.172355 	-0.130060 	-0.153928 	-0.207805 	-0.117030 	
-0.273696 	-0.162822 	1.959059 	-0.340116 	-0.172657 	-0.237276 	-0.090083 	-0.215229 	-0.296845 	-0.170333 	
-0.524136 	-0.338894 	3.166984 	-0.651300 	-0.376477 	-0.483562 	0.590642 	-0.455721 	-0.587561 	-0.339975 	
-0.577794 	-0.368968 	3.293884 	-0.751979 	-0.410842 	-0.537975 	0.893093 	-0.506578 	-0.664208 	-0.368633 	
-0.584779 	-0.354143 	3.503303 	-0.813062 	-0.396362 	-0.536561 	0.745339 	-0.516711 	-0.691194 	-0.355830 	
-0.561431 	-0.353757 	2.880737 	-0.789180 	-0.394987 	-0.527485 	1.314222 	-0.525858 	-0.707160 	-0.335101 	
-0.515749 	-0.635888 	2.598086 	-1.269840 	-0.732280 	-0.962587 	4.214368 	-0.892922 	-1.230901 	-0.572285 	
-0.122330 	-0.757065 	2.658852 	-1.519494 	-0.905111 	-1.189357 	5.104429 	-1.073580 	-1.495425 	-0.700921 	
-0.166758 	-0.771701 	2.497762 	-1.538515 	-0.920326 	-1.256455 	5.423422 	-1.042403 	-1.524525 	-0.700500 	
-0.592479 	-0.578424 	2.156453 	-1.121630 	-0.683621 	-0.944396 	4.213924 	-0.748990 	-1.194153 	-0.506685 	
-0.699464 	-0.468063 	2.752627 	-1.070453 	-0.554878 	-0.797583 	2.981269 	-0.621489 	-1.110523 	-0.411443 	
-0.584105 	-0.384175 	2.679721 	-0.962037 	-0.452991 	-0.656286 	2.158966 	-0.512346 	-0.946920 	-0.339828 	
-0.495352 	-0.326722 	2.468055 	-0.812646 	-0.395881 	-0.534953 	1.575095 	-0.397711 	-0.788806 	-0.291079 	
-0.254946 	-0.189410 	0.585539 	-0.389165 	-0.240501 	-0.294621 	1.517229 	-0.211210 	-0.369842 	-0.153073 	
-0.078433 	-0.066789 	-0.064024 	-0.106618 	-0.071425 	-0.094412 	0.706754 	-0.074916 	-0.101038 	-0.049099 	
-0.002380 	-0.002060 	-0.001954 	-0.003213 	-0.002135 	-0.002923 	0.021545 	-0.002336 	-0.003021 	-0.001523 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
-0.021179 	-0.014070 	0.159584 	-0.018338 	-0.015774 	-0.019391 	-0.014287 	-0.017702 	-0.025715 	-0.013128 	
-0.135209 	-0.085762 	0.997764 	-0.134102 	-0.088923 	-0.117763 	-0.093366 	-0.106647 	-0.149038 	-0.086954 	
-0.313215 	-0.182062 	2.265390 	-0.368066 	-0.187298 	-0.265932 	-0.202451 	-0.238281 	-0.324557 	-0.183528 	
-0.393208 	-0.220547 	2.781245 	-0.441460 	-0.230642 	-0.333747 	-0.242268 	-0.298945 	-0.405141 	-0.215286 	
-0.738696 	-0.445587 	4.559497 	-0.109365 	-0.459239 	-0.549526 	-0.386123 	-0.607940 	-0.815448 	-0.447571 	
-1.037760 	-0.657382 	5.635081 	-0.117078 	-0.682231 	-0.746835 	0.276371 	-0.878940 	-1.148574 	-0.642651 	
-0.911940 	-0.798347 	6.095268 	0.376362 	-0.821696 	-0.909792 	0.297241 	-1.086689 	-1.472816 	-0.767591 	
0.305758 	-1.048021 	7.298099 	-0.514999 	-1.285691 	-0.962726 	0.614479 	-1.668421 	-1.593621 	-1.144856 	
0.012983 	0.515347 	8.095685 	-1.707573 	-2.043193 	-1.433551 	2.158116 	-2.578559 	-1.248190 	-1.771066 	
-1.566370 	0.683966 	9.566392 	-2.764071 	-2.640272 	-2.204702 	4.999485 	-3.287621 	-0.494411 	-2.292397 	
-0.898985 	-0.076898 	7.715094 	-2.888567 	-2.509456 	-2.185230 	5.742260 	-3.074371 	0.317349 	-2.141196 	
-0.931994 	-0.136902 	6.330542 	-3.142163 	-1.693639 	-1.909038 	6.155624 	-2.706316 	-0.124138 	-1.841976 	
-0.534070 	-0.802175 	5.704902 	-3.028066 	-0.826887 	-1.573759 	5.048565 	-2.042777 	-0.593259 	-1.352473 	
-0.263481 	-0.448919 	4.019753 	-2.363379 	-1.097832 	-0.337746 	3.343940 	-1.438358 	-0.461381 	-0.952595 	
-0.380771 	0.629811 	3.567884 	-2.258237 	-1.155928 	0.064431 	2.507583 	-1.340795 	-0.739006 	-0.894971 	
-0.004729 	1.246303 	2.059834 	-1.629601 	-0.843463 	0.643630 	1.399708 	-0.953970 	-1.262957 	-0.654754 	
0.402134 	0.317585 	0.821866 	-0.894946 	-0.513304 	0.127692 	1.501793 	-0.566499 	-0.834699 	-0.361622 	
-0.008111 	0.310420 	-0.178788 	-0.327948 	-0.196853 	-0.184483 	1.265697 	-0.218144 	-0.324073 	-0.137718 	
-0.074053 	-0.059179 	-0.057512 	-0.115165 	0.680104 	-0.100201 	-0.035230 	-0.085555 	-0.088187 	-0.065022 	
-0.035386 	-0.028131 	-0.027384 	-0.055486 	0.347325 	-0.048158 	-0.037946 	-0.041268 	-0.041966 	-0.031599 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
-0.105630 	-0.068853 	0.735391 	-0.051549 	-0.073584 	-0.093891 	-0.070898 	-0.084232 	-0.121330 	-0.065425 	
-0.281716 	-0.180776 	1.658531 	0.085519 	-0.170207 	-0.240454 	-0.191315 	-0.205965 	-0.298088 	-0.175529 	
-0.533974 	-0.321876 	2.672610 	0.467111 	-0.302743 	-0.451638 	-0.324878 	-0.372690 	-0.548382 	-0.283540 	
-0.771441 	-0.503264 	3.163012 	0.722902 	-0.441657 	-0.263900 	-0.132423 	-0.558250 	-0.797440 	-0.417540 	
-1.453770 	-0.977320 	5.320068 	1.363545 	-0.151795 	-0.430922 	-0.126255 	-1.151705 	-1.573544 	-0.818302 	
-1.467306 	-1.346063 	7.510282 	0.886535 	0.740185 	-0.853866 	-0.348301 	-1.674274 	-2.275027 	-1.172164 	
-0.357316 	-1.422345 	8.536813 	1.781470 	-0.675335 	-0.968330 	0.100246 	-2.445647 	-2.813109 	-1.736448 	
-0.712435 	-1.287002 	8.479671 	0.752120 	-1.457466 	-0.401616 	1.500315 	-3.332223 	-1.148450 	-2.392914 	
-0.875705 	0.702493 	9.171689 	-0.306890 	-3.505433 	-1.988559 	3.798276 	-4.422190 	0.579498 	-3.153179 	
-0.539931 	1.930504 	8.839721 	-1.206462 	-3.809682 	-3.390378 	5.406219 	-4.812092 	1.038325 	-3.456225 	
-0.288627 	3.038725 	8.533772 	-1.428552 	-3.619149 	-3.105900 	5.127957 	-5.087070 	0.483950 	-3.655107 	
0.485299 	-0.014637 	8.312304 	-1.197511 	-3.074684 	-2.245117 	3.895165 	-4.921485 	2.204674 	-3.444010 	
1.550735 	-1.652885 	6.472886 	-1.880777 	-1.032758 	-1.436030 	2.817324 	-4.526192 	2.778667 	-3.090972 	
1.205132 	-1.592966 	5.541844 	-3.571686 	0.332856 	-1.143973 	2.627385 	-3.680408 	2.743043 	-2.461226 	
1.205344 	0.391982 	4.238825 	-2.875747 	-1.028828 	0.824705 	1.018127 	-2.469241 	0.297052 	-1.602219 	
0.894867 	1.178456 	1.420088 	-2.272559 	-0.815191 	2.131685 	-0.057110 	-1.573495 	0.100388 	-1.007129 	
0.954798 	1.139135 	0.431154 	-1.553634 	0.141087 	1.862554 	-0.227058 	-1.122934 	-0.932804 	-0.692298 	
0.302628 	0.670010 	-0.470028 	-0.914950 	1.160195 	1.403759 	-0.149289 	-0.720537 	-0.845408 	-0.436381 	
-0.254273 	-0.191862 	-0.193017 	-0.388800 	1.279253 	0.851290 	-0.246766 	-0.305815 	-0.342573 	-0.207438 	
-0.151915 	-0.104419 	-0.112954 	-0.237073 	0.824662 	0.472600 	-0.150991 	-0.185282 	-0.223628 	-0.131001 	
-0.065838 	-0.040032 	-0.047772 	-0.114620 	0.710282 	-0.090597 	-0.077900 	-0.090129 	-0.114928 	-0.068465 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
-0.038702 	-0.030510 	-0.018914 	-0.035666 	-0.032314 	-0.038343 	-0.048470 	0.317352 	-0.045211 	-0.029222 	
-0.281252 	-0.193814 	0.833890 	0.407947 	-0.181247 	-0.247185 	-0.217751 	0.354160 	-0.301812 	-0.172936 	
-0.594043 	-0.405276 	1.675962 	1.368364 	-0.354219 	-0.511116 	-0.421497 	0.155376 	-0.623541 	-0.290010 	
-0.784714 	-0.512628 	2.271046 	1.134770 	-0.477414 	-0.479365 	-0.432873 	0.025345 	-0.801484 	0.057316 	
-1.408347 	-0.951009 	3.324777 	1.564951 	-0.425728 	-0.357635 	-0.070379 	-0.333871 	-1.506702 	0.163945 	
-1.871167 	-1.522312 	4.897623 	3.039900 	0.751748 	-1.233219 	-0.600712 	-0.847615 	-2.344049 	-0.270197 	
-0.986588 	-1.923397 	5.885064 	2.438917 	1.893891 	-1.943192 	-0.752468 	-1.347735 	-2.550368 	-0.714124 	
-0.744042 	-2.217663 	5.642145 	1.593998 	0.910159 	-1.077870 	0.602633 	-2.069197 	-1.595140 	-1.045022 	
-0.683489 	-2.703613 	6.433644 	0.207151 	-1.688271 	-0.263465 	1.138189 	-3.603978 	2.807098 	-1.643265 	
0.057128 	0.429710 	6.070262 	-0.930263 	-4.642789 	-1.200841 	4.413965 	-4.337309 	2.067008 	-1.926870 	
1.893067 	1.861297 	5.483179 	-1.835072 	-4.543409 	-2.244029 	5.092131 	-4.552322 	1.023141 	-2.177984 	
3.086892 	2.374153 	5.813400 	-2.406056 	-4.071722 	-1.790326 	3.873009 	-3.685203 	-0.214800 	-2.979348 	
4.020030 	0.736718 	7.554073 	-1.419329 	-3.271132 	-1.432949 	1.492625 	-3.830172 	-1.042975 	-2.806889 	
4.383936 	-1.319855 	6.936744 	-0.533998 	-0.947213 	-0.873919 	0.960226 	-4.740599 	-1.406842 	-2.458480 	
3.130206 	-1.716736 	5.621883 	-0.655515 	0.260204 	-0.279395 	0.251894 	-4.938419 	0.690815 	-2.364938 	
1.671750 	0.352053 	4.670999 	-2.004118 	-0.065862 	0.432339 	-1.625368 	-3.236226 	1.558158 	-1.753727 	
0.928326 	0.860482 	1.643655 	-1.413451 	-0.835255 	1.375978 	-1.619550 	-0.668678 	0.862794 	-1.134302 	
0.867546 	0.735075 	0.371974 	-1.073051 	1.008137 	1.781169 	-1.417347 	-0.810255 	-0.824337 	-0.638910 	
0.421749 	0.426222 	-0.707714 	-1.104212 	2.310948 	2.095325 	-0.947895 	-0.658616 	-1.098223 	-0.737583 	
-0.110781 	-0.353442 	-0.330657 	-0.672300 	1.010240 	1.919475 	-0.428107 	-0.030372 	-0.658065 	-0.345992 	
-0.265454 	-0.200501 	-0.197685 	-0.407287 	0.708565 	1.528862 	-0.248081 	-0.314815 	-0.393935 	-0.209668 	
-0.075298 	-0.049391 	-0.056036 	-0.117400 	0.483171 	0.155307 	-0.076019 	-0.088641 	-0.108957 	-0.066736 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
-0.112548 	-0.088725 	-0.055002 	-0.103719 	-0.093972 	-0.111502 	-0.140954 	0.922875 	-0.131476 	-0.084978 	
-0.300835 	-0.210986 	0.104735 	0.507699 	-0.197581 	-0.264235 	-0.262228 	0.968090 	-0.307485 	-0.037173 	
-0.675992 	-0.469922 	0.297326 	1.161038 	-0.421794 	-0.596670 	-0.550980 	1.578927 	-0.706921 	0.384989 	
-1.035207 	-0.704336 	1.187683 	1.461618 	-0.603454 	-0.415863 	-0.712151 	1.500005 	-1.088250 	0.409955 	
-1.784527 	-1.287903 	3.164874 	1.013011 	0.410239 	-0.729551 	-0.654121 	1.457035 	-1.278808 	-0.310249 	
-0.976207 	-1.956076 	3.727030 	0.727481 	1.883805 	-1.140715 	-0.898799 	0.644424 	-1.095655 	-0.915289 	
0.104184 	-2.224985 	3.608244 	-0.031150 	2.096096 	-3.079864 	0.104245 	-0.064004 	-0.216928 	-0.295837 	
-0.104464 	-3.037500 	4.356477 	-1.881825 	1.572987 	-0.642935 	0.672199 	-1.260406 	0.924621 	-0.599155 	
0.284883 	-3.468120 	2.982461 	-3.529300 	-1.087508 	0.238162 	3.032925 	-1.537193 	3.190838 	-0.107146 	
1.874860 	0.477644 	1.215240 	-3.936199 	-4.400773 	-0.212905 	5.244116 	-1.306178 	-0.096799 	1.140994 	
3.402121 	2.605518 	0.071055 	-4.771512 	-4.617258 	-1.093223 	4.755682 	-1.217844 	-2.386863 	3.252323 	
4.329275 	3.310913 	2.327356 	-4.199392 	-4.165553 	-1.397130 	1.395722 	-0.561268 	-4.271309 	3.231387 	
4.166064 	0.936518 	5.562367 	-3.727122 	-2.976351 	-0.784774 	-0.089607 	0.246468 	-5.652789 	2.319225 	
3.800411 	-1.186613 	7.134627 	-1.734425 	-1.169489 	-1.180367 	-1.076763 	-0.317662 	-5.232452 	0.962732 	
4.121252 	-1.241486 	5.204250 	-1.140797 	0.515942 	-0.839953 	-2.465913 	-1.357689 	-2.190323 	-0.605283 	
3.821206 	-0.914119 	5.129542 	-2.147367 	1.347266 	-0.502859 	-3.561979 	-1.470411 	0.268263 	-1.969543 	
2.723583 	-0.940589 	1.851801 	-2.075179 	2.341539 	1.293703 	-3.059402 	-1.344162 	0.573457 	-1.364751 	
1.219534 	-0.506028 	0.385544 	-1.233273 	1.624413 	1.901689 	-2.253504 	-0.762937 	0.418514 	-0.793953 	
0.223790 	-0.835449 	-0.580593 	-0.832476 	1.562317 	2.323537 	-1.123057 	-0.268668 	-0.312521 	-0.156881 	
-0.089614 	-0.403606 	-0.355479 	-0.720712 	1.069831 	1.876289 	-0.500263 	0.381215 	-0.862254 	-0.395407 	
-0.180039 	-0.137000 	-0.123581 	-0.274960 	0.845849 	0.716954 	-0.176163 	-0.216818 	-0.309306 	-0.144935 	
-0.001927 	-0.001172 	-0.001398 	-0.003355 	0.020789 	-0.002652 	-0.002280 	-0.002638 	-0.003364 	-0.002004 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
-0.030695 	-0.024198 	-0.015000 	-0.028287 	-0.025629 	-0.030410 	-0.038442 	0.251693 	-0.035857 	-0.023176 	
-0.154732 	-0.116120 	-0.080654 	0.099466 	-0.115037 	0.039245 	-0.142851 	0.492302 	-0.168502 	0.146883 	
-0.683057 	-0.510576 	-0.162375 	0.312162 	-0.498664 	0.266327 	-0.599415 	2.102002 	-0.769447 	0.543043 	
-1.312870 	-0.944303 	1.041598 	-0.417857 	-0.088116 	-0.101390 	-0.535003 	2.613174 	-0.417140 	0.161908 	
-1.189359 	-1.351517 	2.079009 	-1.230264 	1.328680 	-0.906922 	-0.546225 	2.551408 	-0.263466 	-0.471345 	
0.581276 	-2.190352 	1.402231 	-2.446316 	2.640618 	-1.435844 	-0.529241 	1.776046 	-0.809565 	1.011147 	
0.996866 	-3.212703 	1.127118 	-4.666977 	3.398568 	-1.617195 	0.643590 	0.862744 	1.124548 	1.343439 	
1.490598 	-3.938795 	0.709069 	-6.336245 	1.372583 	1.128025 	2.443023 	-0.012352 	2.014727 	1.129368 	
2.466880 	-3.093759 	0.626571 	-7.542481 	-0.675650 	1.299538 	5.403940 	-0.341921 	0.225697 	1.631186 	
3.069461 	1.384409 	0.227708 	-6.283305 	-2.767997 	-0.629910 	5.206507 	-0.194297 	-3.214388 	3.201813 	
3.457420 	4.669064 	-1.271837 	-5.273898 	-3.705725 	-0.517163 	2.954544 	0.549515 	-5.211236 	4.349317 	
2.504761 	5.150430 	-0.343930 	-4.372510 	-3.262536 	-0.623387 	0.198066 	1.436045 	-5.786698 	5.099759 	
2.045099 	1.352196 	4.353625 	-2.953411 	-2.147505 	-0.890296 	-2.051459 	2.022811 	-5.611338 	3.880278 	
0.880621 	0.006834 	7.200627 	-2.269258 	-0.101122 	-1.231912 	-3.870904 	1.183105 	-5.036662 	3.238671 	
1.023571 	-0.535418 	6.319602 	-1.959290 	1.626157 	-1.860920 	-4.127646 	0.380732 	-3.012894 	2.146106 	
3.658434 	-1.281685 	5.024865 	-2.673152 	2.455894 	-2.145798 	-4.565776 	-0.747563 	-0.494853 	0.769633 	
4.239512 	-1.404088 	2.688392 	-2.489777 	3.312157 	-1.050983 	-3.743825 	-0.459059 	0.179242 	-1.271571 	
2.654887 	-1.405403 	1.013821 	-1.356084 	2.106149 	0.085145 	-2.296332 	-1.320561 	1.339227 	-0.820849 	
